Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,111.699997,111.699997,107.940002,109.150002,86.104614,815000
2019-01-03,108.989998,111.330002,108.820000,109.610001,86.467514,708400
2019-01-04,110.639999,112.419998,110.040001,111.510002,87.966354,600900
2019-01-07,111.820000,112.980003,111.330002,112.209999,88.518539,760900
2019-01-08,112.669998,115.570000,112.489998,115.529999,91.137573,1241900
2019-01-09,117.150002,117.699997,115.570000,117.440002,92.644302,879800
2019-01-10,117.089996,119.519997,116.900002,119.220001,94.048492,654700
2019-01-11,118.800003,119.309998,118.199997,119.150002,93.993271,431900
2019-01-14,118.709999,119.290001,117.720001,118.129997,93.188614,476100
2019-01-15,118.169998,119.300003,118.050003,119.070000,93.930161,422800
2019-01-16,119.230003,119.889999,118.419998,119.830002,94.529701,545100
2019-01-17,119.769997,120.889999,119.349998,120.419998,94.995125,608900
2019-01-18,120.669998,121.599998,119.879997,121.519997,95.862869,822000
2019-01-22,121.449997,121.639999,119.970001,121.209999,95.618317,856000
2019-01-23,120.720001,121.449997,119.900002,120.779999,95.279114,621400
2019-01-24,120.099998,121.269997,119.239998,121.070000,95.507881,518900
2019-01-25,121.970001,123.550003,121.519997,123.480003,97.409050,722100
2019-01-28,123.279999,125.300003,122.449997,124.870003,98.505577,607100
2019-01-29,124.669998,126.440002,124.129997,126.389999,99.704651,590800
2019-01-30,127.500000,130.509995,126.209999,130.460007,102.915337,1111000
2019-01-31,130.339996,132.070007,129.039993,131.869995,104.027634,880400
2019-02-01,132.080002,132.080002,129.350006,131.179993,103.483299,1128200
2019-02-04,131.039993,132.460007,130.250000,132.460007,104.493057,1031700
2019-02-05,132.509995,132.509995,131.320007,132.050003,104.169632,1198100
2019-02-06,132.210007,132.270004,130.660004,131.600006,103.814644,711200
2019-02-07,131.039993,132.669998,130.039993,132.610001,104.611389,823200
2019-02-08,131.809998,132.630005,131.419998,132.399994,104.445724,505000
2019-02-11,132.580002,133.460007,132.190002,133.320007,105.171478,507100
2019-02-12,133.279999,133.720001,132.300003,132.690002,104.674507,592500
2019-02-13,132.539993,134.029999,132.380005,133.710007,105.479149,461200
2019-02-14,133.520004,133.910004,132.649994,133.110001,105.005829,517000
2019-02-15,134.130005,134.240005,133.130005,133.619995,105.408127,661600
2019-02-19,133.539993,134.919998,133.240005,134.610001,106.189095,408200
2019-02-20,134.350006,134.350006,132.809998,133.869995,105.605354,425200
2019-02-21,133.330002,134.729996,132.070007,134.559998,106.149666,401200
2019-02-22,135.000000,135.990005,134.229996,135.669998,107.025322,453200
2019-02-25,136.100006,136.220001,134.550003,134.729996,106.283775,457900
2019-02-26,135.229996,135.229996,133.889999,134.009995,105.715797,475400
2019-02-27,133.240005,133.539993,131.309998,132.399994,104.445724,701000
2019-02-28,132.500000,134.869995,132.059998,132.690002,104.674507,883300
2019-03-01,132.889999,133.259995,131.229996,131.830002,103.996078,995700
2019-03-04,132.210007,132.889999,131.350006,132.300003,104.366829,877800
2019-03-05,132.080002,133.779999,132.080002,133.289993,105.147804,888800
2019-03-06,133.860001,134.070007,132.490005,132.500000,104.524620,519700
2019-03-07,132.360001,133.699997,131.940002,132.460007,104.493057,1242500
2019-03-08,132.130005,133.539993,131.600006,132.429993,104.469391,725300
2019-03-11,132.860001,133.460007,132.199997,133.199997,105.076813,720400
2019-03-12,133.580002,135.360001,133.419998,135.000000,106.496773,586000
2019-03-13,134.119995,135.490005,134.119995,135.039993,106.528328,590200
2019-03-14,134.860001,135.490005,134.440002,135.270004,106.709763,442400
2019-03-15,134.990005,135.259995,132.440002,132.740005,104.713943,1458500
2019-03-18,133.059998,133.809998,132.259995,132.889999,104.832291,714600
2019-03-19,132.940002,133.630005,131.789993,132.240005,104.319519,490800
2019-03-20,131.990005,132.899994,130.649994,131.889999,104.043388,860000
2019-03-21,131.440002,133.380005,131.440002,132.910004,104.848038,759800
2019-03-22,132.899994,133.860001,131.470001,131.509995,103.743614,1092500
2019-03-25,132.000000,132.000000,130.550003,131.110001,103.428093,828700
2019-03-26,131.460007,132.970001,131.399994,132.770004,104.737595,817100
2019-03-27,132.889999,133.009995,131.160004,132.309998,104.374733,804300
2019-03-28,131.770004,133.729996,131.240005,133.600006,106.154572,667100
2019-03-29,133.750000,134.600006,133.289993,133.880005,106.377045,1171400
2019-04-01,134.119995,135.520004,133.570007,135.460007,107.632469,1001000
2019-04-02,135.580002,137.770004,134.270004,137.610001,109.340782,1035900
2019-04-03,138.020004,138.610001,136.929993,138.369995,109.944649,893500
2019-04-04,138.169998,138.690002,136.600006,137.919998,109.587112,595000
2019-04-05,137.750000,138.440002,137.300003,138.380005,109.952637,451200
2019-04-08,138.470001,138.490005,137.240005,138.020004,109.666573,499100
2019-04-09,137.830002,137.869995,137.009995,137.279999,109.078590,737400
2019-04-10,137.449997,138.449997,137.250000,138.389999,109.960548,605700
2019-04-11,138.699997,139.410004,137.899994,138.449997,110.008224,525900
2019-04-12,138.419998,138.419998,136.869995,137.889999,109.563278,1226200
2019-04-15,138.240005,138.240005,136.440002,137.050003,108.895836,672400
2019-04-16,136.850006,137.520004,133.500000,134.259995,106.678986,783500
2019-04-17,134.500000,134.500000,131.759995,131.789993,104.716377,885500
2019-04-18,131.839996,133.460007,131.690002,132.990005,105.669891,568900
2019-04-22,132.740005,132.880005,130.110001,131.550003,104.525703,576200
2019-04-23,132.910004,134.929993,132.229996,134.789993,107.100113,638400
2019-04-24,135.509995,136.360001,134.830002,135.940002,108.013863,516800
2019-04-25,136.059998,136.240005,134.779999,135.889999,107.974129,507800
2019-04-26,136.169998,137.179993,135.910004,136.949997,108.816376,388600
2019-04-29,136.639999,137.630005,135.250000,135.380005,107.568901,375500
2019-04-30,135.720001,137.720001,135.169998,137.619995,109.348709,722500
2019-05-01,137.729996,140.350006,137.589996,137.919998,109.587112,952900
2019-05-02,137.860001,138.539993,134.839996,135.240005,107.457649,891200
2019-05-03,135.490005,136.100006,134.240005,134.729996,107.052414,713400
2019-05-06,133.539993,134.619995,132.750000,133.809998,106.321426,519900
2019-05-07,133.250000,133.740005,130.309998,131.580002,104.549522,519400
2019-05-08,131.800003,132.940002,130.529999,130.570007,103.747032,495200
2019-05-09,130.190002,130.869995,128.970001,130.869995,103.985390,454100
2019-05-10,130.710007,132.500000,129.729996,132.210007,105.050095,374700
2019-05-13,131.050003,131.369995,130.119995,130.960007,104.056900,526300
2019-05-14,131.309998,133.059998,130.809998,133.009995,105.685753,770400
2019-05-15,132.720001,134.190002,132.110001,133.889999,106.384995,591100
2019-05-16,133.820007,135.750000,133.500000,134.710007,107.036537,631900
2019-05-17,133.729996,134.399994,132.800003,133.649994,106.194298,591000
2019-05-20,133.570007,133.889999,131.309998,132.139999,104.994507,423400
2019-05-21,132.929993,133.360001,132.500000,132.750000,105.479179,639900
2019-05-22,132.729996,132.899994,131.960007,132.460007,105.248764,481300
2019-05-23,132.100006,132.100006,130.330002,131.580002,104.549522,844800
2019-05-24,132.110001,132.839996,131.550003,132.020004,104.899162,565900
2019-05-28,132.660004,133.429993,132.139999,132.750000,105.479179,1564700
2019-05-29,132.630005,132.639999,130.710007,131.550003,104.525703,838600
2019-05-30,131.729996,132.710007,130.380005,130.809998,103.937706,881100
2019-05-31,129.679993,131.919998,129.039993,130.830002,103.953598,572300
2019-06-03,131.250000,132.410004,130.880005,131.830002,104.748177,840800
2019-06-04,131.990005,132.479996,130.589996,132.110001,104.970673,670100
2019-06-05,132.720001,135.259995,132.720001,135.179993,107.409996,569000
2019-06-06,135.320007,135.919998,134.339996,135.889999,107.974129,518800
2019-06-07,136.369995,137.250000,136.160004,136.160004,108.188660,520100
2019-06-10,136.570007,136.570007,134.320007,134.630005,106.972977,518400
2019-06-11,135.229996,135.229996,132.720001,133.690002,106.226082,640100
2019-06-12,133.250000,134.720001,132.419998,134.259995,106.678986,455200
2019-06-13,134.929993,135.240005,133.600006,135.199997,107.425880,502500
2019-06-14,135.110001,135.860001,134.679993,135.199997,107.425880,483800
2019-06-17,136.250000,137.039993,136.100006,136.800003,108.697197,585500
2019-06-18,137.509995,138.889999,135.589996,136.350006,108.339630,468500
2019-06-19,136.050003,137.869995,135.350006,137.300003,109.094482,543800
2019-06-20,138.250000,139.250000,137.809998,138.770004,110.262512,981400
2019-06-21,138.500000,138.500000,135.699997,136.070007,108.117149,1975400
2019-06-24,136.399994,136.399994,133.289993,133.699997,106.234032,769800
2019-06-25,133.960007,134.330002,130.720001,130.800003,103.929771,584800
2019-06-26,130.940002,131.759995,126.900002,128.500000,102.102249,1250900
2019-06-27,128.539993,129.539993,127.580002,128.029999,102.486496,901800
2019-06-28,128.250000,130.350006,128.250000,129.000000,103.262962,982600
2019-07-01,129.759995,129.759995,127.260002,129.100006,103.343018,656800
2019-07-02,129.380005,131.380005,129.020004,131.210007,105.032059,569500
2019-07-03,131.589996,133.229996,131.000000,133.039993,106.496941,345900
2019-07-05,132.089996,132.570007,129.589996,131.869995,105.560349,397900
2019-07-08,131.710007,132.729996,131.229996,132.350006,105.944611,575600
2019-07-09,132.119995,132.729996,131.460007,132.050003,105.704460,885400
2019-07-10,132.070007,134.179993,132.070007,133.869995,107.161331,668400
2019-07-11,133.750000,134.800003,132.000000,132.490005,106.056671,709300
2019-07-12,132.550003,132.910004,131.919998,132.300003,105.904572,291700
2019-07-15,132.860001,132.860001,131.839996,132.100006,105.744484,353000
2019-07-16,131.550003,131.949997,131.100006,131.419998,105.200150,433700
2019-07-17,131.690002,131.970001,129.320007,130.139999,104.175514,421100
2019-07-18,130.259995,130.779999,129.199997,130.380005,104.367630,567800
2019-07-19,130.729996,131.020004,127.970001,128.070007,102.518532,565500
2019-07-22,127.800003,128.619995,127.099998,128.399994,102.782669,756500
2019-07-23,129.050003,130.220001,128.399994,130.050003,104.103477,512000
2019-07-24,129.550003,130.580002,129.259995,130.309998,104.311592,486100
2019-07-25,130.190002,130.850006,129.639999,130.600006,104.543747,451200
2019-07-26,130.830002,131.539993,130.289993,131.300003,105.104103,460700
2019-07-29,131.660004,133.020004,131.240005,132.289993,105.896553,660300
2019-07-30,132.990005,134.279999,132.050003,133.009995,106.472916,546900
2019-07-31,134.500000,136.630005,132.220001,132.949997,106.424896,884000
2019-08-01,132.380005,132.970001,128.949997,130.339996,104.335609,1037700
2019-08-02,130.429993,131.240005,129.570007,130.149994,104.183540,506100
2019-08-05,129.130005,129.130005,125.699997,127.339996,101.934143,928400
2019-08-06,127.720001,128.990005,126.459999,127.190002,101.814087,896300
2019-08-07,126.150002,129.729996,125.339996,128.470001,102.838715,733800
2019-08-08,128.770004,131.279999,128.130005,130.899994,104.783897,616500
2019-08-09,130.710007,131.000000,128.270004,129.339996,103.535118,536900
2019-08-12,128.880005,128.949997,126.389999,126.870003,101.557945,725700
2019-08-13,126.750000,128.089996,126.449997,127.279999,101.886131,594100
2019-08-14,126.480003,126.870003,125.239998,125.620003,100.557312,582300
2019-08-15,125.550003,127.440002,125.550003,127.089996,101.734032,760400
2019-08-16,127.470001,128.759995,126.669998,128.210007,102.630577,567400
2019-08-19,129.130005,129.220001,128.179993,128.389999,102.774666,404800
2019-08-20,127.900002,128.600006,127.349998,127.589996,102.134293,492800
2019-08-21,127.750000,128.490005,126.820000,127.669998,102.198318,742100
2019-08-22,128.210007,128.289993,126.290001,127.930000,102.406441,473900
2019-08-23,127.489998,128.190002,125.389999,125.830002,100.725426,566700
2019-08-26,126.790001,127.110001,125.540001,127.029999,101.686005,462700
2019-08-27,127.750000,128.160004,126.120003,126.239998,101.053604,587000
2019-08-28,126.199997,126.989998,125.970001,126.639999,101.373795,333600
2019-08-29,127.430000,128.649994,127.059998,128.089996,102.534515,364500
2019-08-30,128.639999,128.990005,127.870003,128.419998,102.798683,453500
2019-09-03,127.769997,128.869995,127.449997,128.800003,103.102859,548200
2019-09-04,129.729996,130.509995,129.110001,129.720001,103.839317,575500
2019-09-05,129.899994,129.899994,127.790001,129.619995,103.759270,619400
2019-09-06,129.919998,130.589996,129.639999,130.169998,104.199539,472600
2019-09-09,129.839996,130.940002,126.180000,130.360001,104.351624,984700
2019-09-10,129.669998,130.910004,129.050003,130.910004,104.791901,1045900
2019-09-11,130.710007,132.029999,129.669998,132.020004,105.680443,738400
2019-09-12,132.619995,133.550003,130.350006,133.429993,106.809120,1146400
2019-09-13,133.490005,134.089996,130.649994,131.399994,105.184143,868800
2019-09-16,131.330002,132.130005,130.270004,132.029999,105.688446,792500
2019-09-17,131.899994,132.240005,130.039993,131.199997,105.024040,832800
2019-09-18,131.479996,131.479996,129.289993,130.440002,104.415672,843900
2019-09-19,130.940002,131.020004,129.610001,130.029999,104.087463,768900
2019-09-20,130.529999,132.119995,129.759995,130.110001,104.151497,3669500
2019-09-23,129.520004,131.429993,129.029999,130.250000,104.263580,1006200
2019-09-24,130.610001,131.020004,128.649994,129.520004,103.679207,1213200
2019-09-25,129.610001,130.919998,128.970001,130.169998,104.199539,992800
2019-09-26,130.750000,132.660004,130.449997,132.589996,106.136696,739600
2019-09-27,131.960007,131.960007,129.160004,130.119995,104.911201,894000
2019-09-30,129.899994,130.520004,129.179993,129.660004,104.540306,780200
2019-10-01,129.880005,130.289993,127.529999,128.679993,103.750168,634300
2019-10-02,128.009995,128.229996,124.959999,125.440002,101.137878,1489500
2019-10-03,125.440002,128.179993,124.580002,127.889999,103.113228,1021900
2019-10-04,128.029999,128.869995,127.529999,128.710007,103.774368,496500
2019-10-07,128.139999,129.350006,127.830002,128.149994,103.322853,330000
2019-10-08,127.599998,128.279999,126.570000,127.080002,102.460159,818200
2019-10-09,127.900002,128.339996,127.160004,127.860001,103.089020,1187300
2019-10-10,127.930000,128.250000,127.110001,127.180000,102.540764,409400
2019-10-11,127.779999,129.259995,127.650002,128.199997,103.363174,571100
2019-10-14,128.119995,128.119995,126.260002,127.570000,102.855217,384500
2019-10-15,127.320000,128.910004,126.669998,128.850006,103.887253,555600
2019-10-16,128.360001,129.539993,127.779999,128.339996,103.476044,520300
2019-10-17,128.070007,128.320007,127.080002,127.660004,102.927795,542300
2019-10-18,127.910004,128.570007,126.900002,128.360001,103.492180,507100
2019-10-21,128.100006,129.990005,128.100006,129.979996,104.798317,530800
2019-10-22,130.149994,131.149994,128.869995,130.839996,105.491714,680000
2019-10-23,130.160004,131.259995,129.800003,130.970001,105.596527,752200
2019-10-24,131.229996,132.619995,130.580002,132.369995,106.725288,534700
2019-10-25,132.100006,133.529999,131.270004,132.179993,106.572105,510400
2019-10-28,132.360001,132.850006,131.880005,132.679993,106.975220,515900
2019-10-29,133.279999,133.889999,132.669998,133.300003,107.475128,1042000
2019-10-30,135.960007,140.059998,134.330002,138.929993,112.014381,1170700
2019-10-31,138.380005,138.929993,135.839996,137.199997,110.619560,917200
2019-11-01,137.759995,138.429993,135.740005,137.440002,110.813057,614900
2019-11-04,137.320007,138.619995,136.979996,138.529999,111.691864,532900
2019-11-05,138.009995,138.630005,135.580002,136.320007,109.910049,822900
2019-11-06,136.940002,138.389999,136.839996,137.919998,111.200066,751700
2019-11-07,137.669998,138.229996,137.080002,137.960007,111.232323,678700
2019-11-08,137.899994,138.610001,137.009995,138.339996,111.538673,370400
2019-11-11,137.839996,138.710007,137.009995,138.570007,111.724159,429600
2019-11-12,138.259995,138.759995,135.240005,135.619995,109.345657,532600
2019-11-13,135.429993,137.009995,135.419998,136.710007,110.224503,559900
2019-11-14,136.960007,137.860001,136.610001,137.809998,111.111366,579100
2019-11-15,138.070007,138.720001,137.399994,137.559998,110.909813,490300
2019-11-18,137.889999,138.750000,137.000000,138.699997,111.828941,489600
2019-11-19,139.410004,139.410004,137.220001,138.270004,111.482254,386500
2019-11-20,138.250000,138.250000,136.960007,138.050003,111.304901,336800
2019-11-21,137.710007,137.710007,136.100006,136.750000,110.256721,335500
2019-11-22,137.270004,138.570007,135.899994,137.589996,110.933983,448900
2019-11-25,138.449997,139.639999,137.490005,137.539993,110.893669,348500
2019-11-26,137.429993,138.860001,137.250000,138.509995,111.675781,532100
2019-11-27,138.449997,139.110001,137.679993,139.009995,112.078903,348500
2019-11-29,138.759995,139.380005,138.460007,138.539993,111.699928,343700
2019-12-02,138.440002,138.470001,136.729996,136.869995,110.353477,507100
2019-12-03,136.559998,138.630005,136.559998,138.470001,111.643524,379800
2019-12-04,138.389999,139.889999,137.970001,138.000000,111.264565,493600
2019-12-05,137.830002,139.139999,137.669998,139.119995,112.167549,436600
2019-12-06,139.279999,140.300003,139.059998,139.279999,112.296585,579800
2019-12-09,139.360001,140.160004,138.820007,139.869995,112.772263,519500
2019-12-10,140.039993,140.119995,138.729996,139.610001,112.562637,451700
2019-12-11,139.979996,139.979996,136.740005,137.289993,110.692116,653000
2019-12-12,137.500000,137.630005,134.490005,135.130005,108.950584,927300
2019-12-13,135.630005,136.160004,133.779999,135.110001,108.934464,841500
2019-12-16,135.690002,135.919998,134.279999,135.649994,109.369850,530000
2019-12-17,136.250000,136.320007,134.050003,134.470001,108.418457,731300
2019-12-18,134.270004,136.100006,133.600006,135.460007,109.216660,956800
2019-12-19,135.279999,136.580002,134.910004,135.690002,109.402084,656100
2019-12-20,136.470001,136.679993,135.779999,135.779999,109.474663,1230800
2019-12-23,136.160004,136.539993,135.220001,135.809998,109.498856,565200
2019-12-24,136.070007,136.880005,135.720001,135.940002,109.603683,132900
2019-12-26,136.410004,137.160004,135.809998,137.139999,110.571205,222800
2019-12-27,137.570007,137.679993,136.679993,137.679993,111.006538,325800
2019-12-30,136.750000,137.169998,136.149994,136.669998,110.982193,277600
2019-12-31,136.419998,137.860001,136.419998,137.860001,111.948509,458700
2020-01-02,138.300003,138.539993,135.130005,135.580002,110.097061,605700
2020-01-03,134.419998,136.869995,134.419998,136.639999,110.957840,456800
2020-01-06,137.059998,138.149994,135.789993,137.600006,111.737396,587100
2020-01-07,136.720001,137.210007,134.619995,135.210007,109.796616,619800
2020-01-08,135.520004,135.820007,133.710007,134.490005,109.211952,628600
2020-01-09,134.550003,135.419998,134.160004,134.559998,109.268784,652300
2020-01-10,134.690002,135.550003,134.300003,135.080002,109.691048,498600
2020-01-13,135.199997,136.960007,135.000000,136.770004,111.063400,523800
2020-01-14,136.679993,136.679993,135.199997,136.399994,110.762939,468400
2020-01-15,136.820007,137.729996,135.919998,137.330002,111.518143,540800
2020-01-16,137.690002,139.289993,137.449997,139.279999,113.101654,430200
2020-01-17,139.630005,140.729996,139.089996,139.559998,113.329010,791800
2020-01-21,139.559998,140.809998,138.919998,140.360001,113.978630,609000
2020-01-22,141.000000,141.149994,139.369995,139.899994,113.605103,481100
2020-01-23,139.809998,142.199997,138.850006,142.139999,115.424049,559800
2020-01-24,142.100006,142.240005,141.160004,142.009995,115.318481,449600
2020-01-27,141.210007,141.740005,140.699997,141.039993,114.530830,600700
2020-01-28,141.360001,142.520004,141.020004,141.179993,114.644508,786000
2020-01-29,141.929993,143.929993,139.720001,142.929993,116.065598,913400
2020-01-30,142.529999,143.639999,141.860001,143.589996,116.601517,753900
2020-01-31,143.330002,144.339996,142.889999,143.350006,116.406654,917000
2020-02-03,144.000000,144.789993,143.039993,143.169998,116.260475,771400
2020-02-04,143.610001,145.440002,143.369995,144.559998,117.389244,939000
2020-02-05,144.929993,146.070007,144.289993,145.059998,117.795258,595800
2020-02-06,145.389999,146.000000,143.929993,144.380005,117.243088,897900
2020-02-07,144.279999,144.300003,142.199997,142.710007,115.886955,641300
2020-02-10,142.960007,143.559998,142.210007,143.160004,116.252388,844800
2020-02-11,143.389999,144.490005,143.389999,144.220001,117.113136,517700
2020-02-12,144.429993,145.720001,143.820007,145.020004,117.762779,563600
2020-02-13,144.720001,146.039993,144.720001,145.580002,118.217499,492500
2020-02-14,145.779999,147.279999,145.369995,147.229996,119.557388,616800
2020-02-18,147.500000,147.509995,146.000000,147.509995,119.784752,524900
2020-02-19,147.789993,147.830002,144.880005,144.899994,117.665329,680300
2020-02-20,144.970001,147.009995,144.699997,146.919998,119.305679,527200
2020-02-21,146.470001,146.949997,145.270004,145.779999,118.379944,811600
2020-02-24,144.169998,145.350006,143.690002,144.350006,117.218704,792800
2020-02-25,144.460007,144.509995,136.460007,136.750000,111.047142,1064700
2020-02-26,137.240005,137.789993,135.380005,135.410004,109.959015,1230600
2020-02-27,134.490005,135.289993,128.240005,128.250000,104.144775,1186500
2020-02-28,125.779999,128.949997,123.099998,128.940002,104.705086,2158400
2020-03-02,129.630005,134.550003,128.429993,134.539993,109.252525,1327900
2020-03-03,134.419998,137.419998,131.860001,132.899994,107.920776,1148400
2020-03-04,134.770004,138.380005,134.080002,138.119995,112.159653,834600
2020-03-05,135.940002,137.820007,134.080002,136.729996,111.030945,857100
2020-03-06,133.149994,134.169998,128.229996,132.580002,107.660934,1041900
2020-03-09,124.220001,127.269997,121.269997,122.860001,99.767853,1695300
2020-03-10,126.639999,130.380005,123.139999,130.270004,105.785110,1588500
2020-03-11,126.720001,127.180000,120.169998,121.290001,98.492958,1314000
2020-03-12,112.690002,117.449997,108.110001,111.889999,90.859741,1870500
2020-03-13,118.089996,118.239998,111.690002,117.059998,95.057999,1659000
2020-03-16,106.529999,110.669998,96.690002,96.930000,78.711517,1617000
2020-03-17,99.300003,109.400002,94.239998,105.839996,85.946838,1623400
2020-03-18,97.059998,99.769997,85.529999,88.209999,71.630478,1498100
2020-03-19,86.209999,88.830002,82.720001,85.570000,69.486694,1519100
2020-03-20,86.839996,95.839996,80.629997,82.000000,66.587708,2424000
2020-03-23,82.000000,83.940002,77.209999,77.930000,63.282665,2675400
2020-03-24,81.000000,88.339996,78.269997,87.589996,71.127014,1897500
2020-03-25,87.989998,97.769997,86.639999,90.860001,73.782402,2039300
2020-03-26,91.959999,93.419998,89.250000,92.900002,75.438988,1698900
2020-03-27,89.459999,96.879997,87.010002,93.820000,76.186058,1689200
2020-03-30,93.919998,96.080002,89.000000,92.959999,76.284538,1625700
2020-03-31,92.040001,93.870003,89.050003,92.230003,75.685478,1526900
2020-04-01,87.540001,88.760002,82.589996,85.250000,69.957573,1626300
2020-04-02,83.809998,87.470001,79.910004,82.690002,67.856796,1902000
2020-04-03,81.910004,85.230003,80.730003,83.040001,68.144012,1855300
2020-04-06,88.010002,91.940002,86.160004,90.720001,74.446358,1800400
2020-04-07,96.500000,98.650002,92.519997,92.660004,76.038368,2103600
2020-04-08,94.029999,100.760002,92.370003,99.910004,81.987823,1272100
2020-04-09,102.269997,107.150002,102.180000,106.000000,86.985382,1938400
2020-04-13,104.830002,106.330002,98.669998,100.559998,82.521233,1147800
2020-04-14,102.849998,106.080002,102.849998,105.680000,86.722778,918800
2020-04-15,102.089996,103.480003,98.660004,99.680000,81.799095,1091500
2020-04-16,99.830002,99.830002,93.309998,94.070000,77.195427,1149400
2020-04-17,97.040001,98.370003,94.860001,95.500000,78.368904,1685400
2020-04-20,94.010002,94.750000,91.339996,91.440002,75.037201,1113500
2020-04-21,88.089996,89.669998,86.650002,88.430000,72.567154,1725000
2020-04-22,90.260002,91.889999,89.120003,90.669998,74.405327,1208400
2020-04-23,90.949997,91.320000,88.300003,88.919998,72.969246,1180200
2020-04-24,89.320000,90.760002,88.180000,90.360001,74.150932,1096100
2020-04-27,91.309998,94.360001,90.839996,94.139999,77.252861,1377400
2020-04-28,97.000000,98.860001,96.110001,97.070000,79.657288,1248600
2020-04-29,101.000000,102.940002,98.040001,98.250000,80.625603,1521300
2020-04-30,96.599998,97.980003,95.059998,97.180000,79.747543,1427500
2020-05-01,94.580002,94.879997,92.480003,92.930000,76.259918,996600
2020-05-04,91.370003,91.889999,88.699997,89.669998,73.584709,1714600
2020-05-05,90.970001,91.750000,87.309998,87.430000,71.746529,1375600
2020-05-06,87.440002,88.089996,83.129997,83.279999,68.340965,1523100
2020-05-07,84.820000,86.750000,83.910004,85.849998,70.449936,1954700
2020-05-08,87.860001,88.599998,86.129997,86.910004,71.319801,1843600
2020-05-11,86.209999,87.139999,83.830002,83.860001,68.816917,1673700
2020-05-12,83.930000,84.120003,78.570000,78.769997,64.639969,2575500
2020-05-13,77.830002,77.870003,74.370003,74.800003,61.382153,3014400
2020-05-14,73.440002,76.820000,71.570000,76.699997,62.941307,3009900
2020-05-15,74.980003,75.680000,73.050003,74.949997,61.505230,2998300
2020-05-18,78.379997,82.160004,78.379997,80.930000,66.412529,2837100
2020-05-19,80.480003,81.260002,77.349998,77.820000,63.860394,1961000
2020-05-20,78.669998,81.010002,77.959999,80.830002,66.330467,2015300
2020-05-21,80.730003,81.660004,79.279999,79.910004,65.575493,1839700
2020-05-22,79.889999,80.730003,76.489998,78.010002,64.016319,2020000
2020-05-26,81.809998,84.750000,81.419998,84.519997,69.358528,2187700
2020-05-27,87.709999,89.379997,83.389999,88.809998,72.878975,2861500
2020-05-28,90.000000,90.699997,86.510002,87.760002,72.017349,1730800
2020-05-29,86.510002,87.709999,84.339996,85.980003,70.556641,2389600
2020-06-01,85.809998,89.309998,85.610001,89.000000,73.034897,1118200
2020-06-02,90.440002,92.099998,89.309998,90.209999,74.027832,1662000
2020-06-03,91.570000,96.500000,91.019997,95.540001,78.401749,2562900
2020-06-04,94.870003,97.080002,92.980003,96.989998,79.591621,1982700
2020-06-05,103.129997,106.269997,101.440002,102.040001,83.735733,2451900
2020-06-08,104.849998,107.900002,104.709999,107.160004,87.937294,1945500
2020-06-09,103.730003,105.889999,103.129997,104.330002,85.614944,1915600
2020-06-10,103.379997,104.040001,100.129997,100.150002,82.184784,1862200
2020-06-11,93.699997,98.199997,92.110001,92.589996,75.980919,2163200
2020-06-12,96.930000,97.180000,92.160004,96.540001,79.222343,1789800
2020-06-15,92.089996,95.580002,92.010002,94.949997,77.917557,1138200
2020-06-16,99.370003,100.459999,96.419998,99.169998,81.380569,1137700
2020-06-17,99.660004,99.919998,97.150002,97.379997,79.911667,1463800
2020-06-18,95.580002,97.000000,94.500000,94.830002,77.819092,1864500
2020-06-19,96.830002,97.570000,90.650002,90.760002,74.479172,3879600
2020-06-22,91.000000,94.040001,89.930000,93.629997,76.834343,2805000
2020-06-23,94.730003,95.220001,91.080002,92.599998,75.989113,1300500
2020-06-24,90.980003,92.330002,87.400002,89.690002,73.601120,1300600
2020-06-25,88.919998,90.489998,88.290001,90.050003,73.896538,1647600
2020-06-26,89.629997,90.360001,87.029999,87.239998,71.590599,1827700
2020-06-29,87.989998,90.150002,86.889999,89.669998,74.420700,1223200
2020-06-30,89.839996,90.709999,88.440002,90.379997,75.009964,1515600
2020-07-01,90.629997,92.519997,89.550003,90.050003,74.736084,716300
2020-07-02,91.959999,93.260002,90.400002,91.550003,75.981003,731600
2020-07-06,93.699997,93.739998,90.680000,91.349998,75.815002,1022900
2020-07-07,89.669998,89.669998,88.050003,88.279999,73.267097,1050300
2020-07-08,88.279999,89.099998,87.220001,87.580002,72.686127,955600
2020-07-09,87.059998,87.269997,84.260002,85.059998,70.594688,1558900
2020-07-10,84.290001,87.779999,83.389999,87.389999,72.528442,1693900
2020-07-13,88.190002,91.650002,87.430000,90.220001,74.877190,1484000
2020-07-14,90.220001,93.209999,90.050003,92.449997,76.727928,1700200
2020-07-15,93.820000,94.629997,92.059998,93.180000,77.333786,2344700
2020-07-16,92.019997,93.070000,91.190002,91.279999,75.756912,985400
2020-07-17,91.470001,93.209999,90.669998,93.070000,77.242508,1076500
2020-07-20,91.989998,92.650002,89.389999,89.529999,74.304512,1342200
2020-07-21,89.919998,92.339996,89.919998,91.540001,75.972717,1271200
2020-07-22,90.639999,93.290001,90.400002,93.139999,77.300606,1109000
2020-07-23,92.500000,93.290001,90.029999,91.480003,75.922897,1195000
2020-07-24,91.410004,92.290001,89.930000,90.669998,75.250648,1524600
2020-07-27,89.510002,89.949997,86.860001,89.730003,74.470505,1675300
