Date,Open,High,Low,Close,Adj Close,Volume
2020-07-06,260.029999,264.970001,253.899994,256.250000,226.377884,3460400
2020-07-07,253.600006,258.910004,252.089996,253.149994,223.639236,2365900
2020-07-08,253.149994,253.979996,249.250000,251.589996,222.261093,1993700
2020-07-09,250.250000,253.830002,248.839996,251.660004,222.322937,1739600
2020-07-10,250.649994,251.570007,247.070007,249.039993,220.008362,1326100
2020-07-13,249.830002,255.429993,249.279999,250.039993,220.891785,2528100
2020-07-14,242.759995,253.789993,240.479996,253.089996,223.586227,2368300
2020-07-15,254.570007,254.570007,250.770004,253.309998,223.780563,1650100
2020-07-16,252.059998,255.289993,249.919998,255.199997,225.450287,1530900
2020-07-17,256.700012,259.950012,254.759995,258.459991,228.330215,2044800
2020-07-20,260.079987,262.820007,258.320007,260.950012,230.529968,1497400
2020-07-21,258.619995,260.029999,257.279999,257.910004,227.844345,1821600
2020-07-22,259.790009,260.000000,255.800003,256.980011,227.022781,1598100
2020-07-23,259.540009,260.000000,251.600006,252.240005,222.835342,2532000
2020-07-24,251.259995,251.830002,245.500000,247.979996,219.071930,2187900
2020-07-27,247.300003,255.100006,247.029999,253.649994,224.080948,2155700
2020-07-28,254.460007,258.399994,253.770004,255.270004,225.512146,2266600
2020-07-29,250.399994,252.850006,245.740005,248.850006,219.840515,3286700
2020-07-30,246.399994,247.820007,245.199997,246.139999,217.446426,1967400
2020-07-31,245.630005,246.100006,239.389999,244.669998,216.147812,2830100
2020-08-03,244.850006,249.020004,244.529999,247.360001,218.524200,1853900
2020-08-04,245.970001,246.169998,241.339996,243.589996,215.193695,1912100
2020-08-05,243.910004,245.410004,240.800003,241.470001,213.320847,1736400
2020-08-06,240.850006,242.199997,239.110001,241.550003,213.391510,1747000
2020-08-07,243.580002,243.619995,238.570007,240.690002,212.631760,1352300
2020-08-10,240.259995,240.669998,236.210007,238.169998,210.405533,1533200
2020-08-11,238.179993,238.899994,234.360001,234.649994,207.295868,2296200
2020-08-12,234.690002,243.000000,234.690002,241.720001,213.541702,2325500
2020-08-13,241.309998,242.770004,239.610001,240.460007,212.428589,1362800
2020-08-14,239.210007,240.059998,238.619995,239.710007,213.184525,1225000
2020-08-17,240.210007,244.740005,240.210007,243.009995,216.119339,1697500
2020-08-18,243.520004,244.309998,240.020004,241.500000,214.776428,1123800
2020-08-19,241.020004,243.729996,238.500000,240.490005,213.878204,1900500
2020-08-20,240.130005,240.690002,237.300003,238.729996,212.312958,1172800
2020-08-21,238.880005,238.880005,235.509995,237.639999,211.343597,1959900
2020-08-24,237.729996,238.440002,233.559998,235.570007,209.502655,1565300
2020-08-25,242.899994,249.960007,240.800003,248.220001,220.752792,6392100
2020-08-26,248.330002,251.380005,245.759995,250.179993,222.495956,3125000
2020-08-27,252.240005,256.910004,250.410004,252.809998,224.834930,3928300
2020-08-28,253.399994,254.139999,247.789993,253.119995,225.110596,12838400
2020-08-31,252.929993,256.049988,250.100006,253.320007,225.288483,4053900
2020-09-01,250.050003,252.039993,248.679993,250.860001,223.100693,2869000
2020-09-02,251.220001,258.799988,251.220001,258.119995,229.557297,2871600
2020-09-03,259.290009,260.059998,246.350006,247.910004,220.477112,3137700
2020-09-04,251.330002,252.270004,244.580002,248.399994,220.912888,2910200
2020-09-08,246.229996,246.990005,239.529999,241.179993,214.491852,3358600
2020-09-09,242.639999,247.490005,241.820007,245.570007,218.396072,2244300
2020-09-10,244.559998,246.139999,238.899994,240.639999,214.011581,2126400
2020-09-11,241.699997,245.490005,241.070007,243.210007,216.297226,1899400
2020-09-14,244.839996,247.839996,244.250000,246.750000,219.445496,2086500
2020-09-15,248.699997,251.919998,248.100006,248.350006,220.868469,2243900
2020-09-16,251.350006,251.350006,247.000000,247.759995,220.343750,2325300
2020-09-17,243.529999,249.720001,243.020004,248.080002,220.628311,2801100
2020-09-18,248.690002,249.839996,242.350006,247.720001,220.308167,6042400
2020-09-21,247.039993,247.039993,238.199997,243.190002,216.279419,2745300
2020-09-22,241.550003,248.289993,240.899994,247.500000,220.112518,2172600
2020-09-23,247.300003,249.229996,241.479996,242.589996,215.745819,2104300
2020-09-24,242.149994,242.679993,237.779999,240.320007,213.727020,1827200
2020-09-25,239.509995,244.179993,237.809998,243.820007,216.839661,2635700
2020-09-28,247.679993,249.039993,244.770004,247.029999,219.694519,2213900
2020-09-29,247.550003,249.050003,245.479996,248.300003,220.823959,2008000
2020-09-30,249.809998,256.119995,248.100006,254.160004,226.035538,3526600
2020-10-01,255.070007,258.510010,254.050003,255.389999,227.129456,2428300
2020-10-02,252.399994,254.660004,244.009995,245.410004,218.253769,2514100
2020-10-05,246.520004,256.649994,246.240005,256.010010,227.680801,2852300
2020-10-06,257.399994,257.399994,252.139999,252.690002,224.728210,2431400
2020-10-07,253.960007,258.399994,253.100006,257.670013,229.157150,1842800
2020-10-08,249.270004,250.059998,239.000000,240.089996,213.522476,5592300
2020-10-09,238.500000,239.580002,234.020004,236.699997,210.507568,4183000
2020-10-12,237.729996,241.919998,235.759995,239.509995,213.006653,2881600
2020-10-13,239.199997,241.869995,238.869995,239.339996,212.855453,2065600
2020-10-14,240.399994,242.270004,237.199997,237.649994,211.352463,2693600
2020-10-15,236.000000,236.990005,232.869995,235.009995,209.004593,2531000
2020-10-16,235.350006,239.160004,233.800003,235.720001,209.636002,2059300
2020-10-19,236.210007,237.440002,230.009995,230.710007,205.180405,2749800
2020-10-20,231.059998,232.899994,229.360001,231.100006,205.527267,1950100
2020-10-21,229.460007,231.110001,227.539993,228.970001,203.632965,1978700
2020-10-22,228.100006,229.929993,226.160004,227.979996,202.752518,2172900
2020-10-23,228.720001,230.070007,226.300003,227.160004,202.023254,2104200
2020-10-26,226.020004,228.229996,221.789993,224.889999,200.004425,3087100
2020-10-27,225.059998,225.949997,223.139999,223.460007,198.732742,1934400
2020-10-28,219.020004,221.059998,215.929993,216.380005,192.436127,2874000
2020-10-29,213.630005,220.330002,210.279999,217.820007,193.716782,2994100
2020-10-30,216.220001,217.270004,213.960007,216.940002,192.934189,3262500
2020-11-02,221.559998,222.369995,217.199997,220.210007,195.842361,2029000
2020-11-03,221.759995,223.080002,218.460007,220.059998,195.708923,2533600
2020-11-04,226.289993,235.979996,225.100006,230.330002,204.842499,3810000
2020-11-05,233.770004,233.830002,230.000000,231.970001,206.301010,2070300
2020-11-06,232.660004,233.210007,230.039993,231.669998,206.034210,2028500
2020-11-09,242.940002,244.800003,234.000000,235.000000,208.995728,2996200
2020-11-10,244.000000,245.839996,239.470001,241.600006,214.865387,3742800
2020-11-11,242.520004,245.669998,238.500000,240.690002,214.056061,2244800
2020-11-12,240.550003,240.889999,235.639999,237.139999,210.898911,2438200
2020-11-13,236.889999,238.589996,235.000000,237.360001,212.528503,1767100
2020-11-16,237.419998,239.820007,235.259995,236.660004,211.901718,2069200
2020-11-17,235.009995,236.929993,232.119995,232.440002,208.123199,1935100
2020-11-18,234.050003,234.369995,227.639999,227.759995,203.932800,2466200
2020-11-19,226.970001,226.970001,223.589996,224.669998,201.166077,2595700
2020-11-20,223.220001,225.089996,221.479996,223.169998,199.822998,2956200
2020-11-23,222.059998,223.169998,220.339996,222.220001,198.972382,2032600
2020-11-24,222.449997,223.050003,219.820007,220.460007,197.396515,3198300
2020-11-25,221.100006,223.770004,218.919998,220.309998,197.262207,2550300
2020-11-27,221.410004,226.210007,221.389999,224.809998,201.291428,1698300
2020-11-30,224.330002,225.279999,219.449997,222.039993,198.811188,4857700
2020-12-01,224.880005,225.779999,222.720001,225.080002,201.533188,3050600
2020-12-02,225.080002,230.080002,224.610001,226.559998,202.858353,2641200
2020-12-03,226.000000,228.449997,225.520004,226.910004,203.171753,2167800
2020-12-04,225.750000,230.330002,225.750000,229.210007,205.231125,2008800
2020-12-07,229.000000,229.210007,225.110001,226.449997,202.759857,2250300
2020-12-08,229.009995,229.100006,226.350006,228.940002,204.989334,2124500
2020-12-09,229.779999,231.589996,227.880005,229.850006,205.804169,2210000
2020-12-10,229.619995,230.000000,227.520004,228.160004,204.290970,1558100
2020-12-11,226.470001,227.800003,225.500000,227.399994,203.610458,2019300
2020-12-14,229.479996,232.190002,227.580002,229.460007,205.454971,2904700
2020-12-15,229.009995,231.279999,227.000000,230.529999,206.413010,2566600
2020-12-16,229.990005,231.279999,228.110001,228.440002,204.541672,2589100
2020-12-17,229.119995,231.380005,228.830002,231.240005,207.048721,2510400
2020-12-18,232.039993,232.039993,227.250000,228.490005,204.586472,5888900
2020-12-21,225.679993,227.940002,221.580002,227.309998,203.529892,2311400
2020-12-22,225.720001,226.479996,220.080002,220.990005,197.871033,3571600
2020-12-23,221.479996,223.580002,220.660004,222.940002,199.617050,1763500
2020-12-24,223.240005,224.580002,222.289993,222.929993,199.608109,955400
2020-12-28,223.029999,226.899994,223.029999,223.649994,200.252747,1495100
2020-12-29,225.880005,229.470001,225.270004,226.869995,203.135925,1564400
2020-12-30,227.979996,229.029999,226.580002,227.169998,203.404510,1891400
2020-12-31,227.309998,230.250000,225.889999,229.919998,205.866837,1821000
2021-01-04,231.250000,231.250000,223.669998,226.660004,202.947876,3088200
2021-01-05,226.940002,228.899994,224.350006,227.759995,203.932800,2494000
2021-01-06,225.000000,233.529999,225.000000,233.250000,208.848465,3754800
2021-01-07,231.860001,235.369995,231.470001,234.020004,209.537918,2647800
2021-01-08,235.529999,238.860001,235.100006,238.490005,213.540298,2511100
2021-01-11,240.000000,240.350006,234.429993,237.570007,212.716537,2600500
2021-01-12,237.119995,238.779999,235.350006,236.589996,211.839035,1771500
2021-01-13,235.990005,238.500000,235.220001,237.740005,212.868759,1412300
2021-01-14,236.500000,243.490005,235.679993,241.660004,216.378662,2594000
2021-01-15,241.179993,246.839996,240.020004,245.490005,219.807968,2855200
2021-01-19,246.500000,249.000000,246.380005,248.270004,222.297150,2172900
2021-01-20,247.419998,253.350006,246.119995,252.360001,225.959259,2768200
2021-01-21,252.000000,252.729996,249.520004,252.029999,225.663788,2215900
2021-01-22,252.259995,255.229996,250.559998,253.500000,226.980026,1866600
2021-01-25,252.050003,257.109985,251.850006,257.100006,230.203415,1830700
2021-01-26,256.589996,259.070007,254.860001,258.600006,231.546509,2008900
2021-01-27,255.470001,259.440002,250.320007,251.059998,224.795273,3237900
2021-01-28,252.479996,276.690002,243.449997,247.750000,221.831543,5205600
2021-01-29,244.929993,246.470001,240.250000,241.429993,216.172745,3792800
2021-02-01,244.300003,245.479996,239.580002,240.429993,215.277328,2173500
2021-02-02,240.000000,241.949997,236.800003,240.490005,215.331055,2444200
2021-02-03,231.559998,239.869995,231.389999,237.080002,212.277771,4479200
2021-02-04,236.279999,237.860001,233.750000,237.220001,212.403137,2819700
2021-02-05,238.309998,238.880005,235.380005,236.320007,211.597321,2421800
2021-02-08,237.990005,239.630005,235.850006,237.570007,212.716537,2258200
2021-02-09,237.279999,237.669998,234.789993,236.649994,211.892776,1996500
2021-02-10,238.399994,240.300003,236.699997,238.460007,213.513428,2964400
2021-02-11,238.639999,239.130005,233.990005,235.039993,212.016037,1633900
2021-02-12,235.039993,237.350006,233.490005,237.210007,213.973450,1460300
2021-02-16,236.009995,237.690002,232.529999,232.839996,210.031555,2018100
2021-02-17,232.330002,235.839996,231.240005,235.610001,212.530182,1575400
2021-02-18,235.429993,235.429993,232.300003,232.529999,209.751907,1945300
2021-02-19,232.009995,233.149994,230.850006,231.690002,208.994186,2471500
2021-02-22,230.330002,233.800003,230.119995,231.470001,208.795746,2334800
2021-02-23,232.649994,238.000000,230.970001,232.460007,209.688782,2919200
2021-02-24,229.869995,230.789993,227.710007,229.990005,207.460709,2690500
2021-02-25,229.990005,230.500000,226.899994,227.520004,205.232681,2769200
2021-02-26,230.309998,230.309998,223.619995,224.919998,202.887360,3453500
2021-03-01,225.880005,227.929993,225.229996,227.039993,204.799698,2178100
2021-03-02,227.000000,227.889999,225.279999,225.690002,203.581924,2407500
2021-03-03,223.520004,225.690002,221.309998,223.940002,202.003372,2610600
2021-03-04,227.820007,227.869995,220.250000,221.910004,200.172211,3577000
2021-03-05,222.449997,228.149994,221.449997,227.729996,205.422089,3021300
2021-03-08,228.080002,232.199997,226.699997,227.809998,205.494263,3101000
2021-03-09,230.000000,233.119995,228.779999,228.990005,206.558670,3057300
2021-03-10,231.460007,233.490005,229.020004,229.960007,207.433655,2309800
2021-03-11,230.660004,233.960007,228.779999,231.169998,208.525116,2244000
2021-03-12,230.240005,230.759995,228.690002,230.360001,207.794449,1752600
2021-03-15,230.000000,236.160004,229.800003,235.960007,212.845932,2911000
2021-03-16,238.119995,242.020004,236.619995,240.320007,216.778824,3386300
2021-03-17,240.309998,245.899994,239.220001,244.270004,220.341873,3255500
2021-03-18,240.500000,247.139999,240.500000,244.419998,220.477203,3063100
2021-03-19,245.740005,247.399994,241.630005,245.940002,221.848282,12589900
2021-03-22,242.360001,249.770004,242.360001,249.690002,225.230972,2059800
2021-03-23,249.990005,250.000000,244.899994,245.039993,221.036407,2604700
2021-03-24,245.000000,247.389999,243.820007,245.470001,221.424332,2237500
2021-03-25,247.039993,247.539993,244.979996,246.250000,222.127930,2707600
2021-03-26,245.970001,253.279999,245.539993,252.860001,228.090408,2638900
2021-03-29,251.529999,256.600006,251.449997,254.960007,229.984711,2488100
2021-03-30,253.179993,254.009995,248.830002,249.750000,225.285065,1979000
2021-03-31,249.229996,249.949997,247.360001,248.809998,224.437164,3571900
2021-04-01,249.729996,250.000000,246.410004,249.169998,224.761887,2176900
2021-04-05,249.059998,252.630005,249.059998,252.020004,227.332733,2230500
2021-04-06,251.740005,252.539993,248.240005,249.100006,224.698761,2040100
2021-04-07,248.169998,250.220001,247.100006,248.119995,223.814728,1583500
2021-04-08,249.100006,249.479996,245.979996,246.880005,222.696213,1633600
2021-04-09,247.710007,249.100006,245.809998,248.949997,224.563416,1368600
2021-04-12,248.520004,250.000000,247.789993,248.940002,224.554443,1722000
2021-04-13,249.149994,250.350006,247.089996,249.949997,225.465454,1766000
2021-04-14,249.979996,251.500000,249.000000,249.619995,225.167786,1753800
2021-04-15,251.100006,257.000000,250.500000,255.130005,230.138077,2366300
2021-04-16,256.440002,258.820007,254.669998,255.710007,230.661255,2768700
2021-04-19,252.850006,256.109985,252.639999,255.970001,230.895767,2345100
2021-04-20,254.839996,260.359985,254.839996,259.140015,233.755280,1579300
2021-04-21,260.410004,261.000000,257.750000,258.779999,233.430511,2173600
2021-04-22,257.540009,258.480011,253.660004,255.050003,230.065872,3370700
2021-04-23,254.979996,258.140015,253.669998,257.029999,231.851944,2426900
2021-04-26,256.649994,256.750000,254.419998,255.520004,230.489883,1782700
2021-04-27,255.190002,256.529999,253.759995,255.130005,230.138077,2184900
2021-04-28,241.520004,243.970001,233.759995,236.710007,213.522461,7550800
2021-04-29,235.070007,236.000000,231.029999,234.710007,211.718369,4053400
2021-04-30,234.270004,240.660004,234.199997,239.639999,216.165405,3420900
2021-05-03,240.669998,247.020004,240.550003,245.380005,221.343155,3587700
2021-05-04,247.270004,247.580002,242.869995,247.360001,223.129166,3555900
2021-05-05,246.289993,249.979996,245.910004,249.350006,224.924286,2765100
2021-05-06,249.279999,251.479996,246.960007,251.300003,226.683228,2790800
2021-05-07,251.779999,255.729996,251.779999,254.210007,229.308182,2512700
2021-05-10,256.000000,258.809998,252.059998,252.619995,227.873917,4079900
2021-05-11,253.160004,255.960007,251.619995,252.300003,227.585297,2307100
2021-05-12,251.410004,253.720001,249.679993,250.830002,226.259293,2431900
2021-05-13,250.169998,254.089996,249.789993,252.070007,227.377808,3275300
2021-05-14,252.889999,254.589996,251.149994,251.380005,228.349792,2286800
2021-05-17,252.289993,254.660004,250.639999,252.380005,229.258194,1922200
2021-05-18,252.080002,253.100006,250.320007,250.860001,227.877426,1729400
2021-05-19,248.389999,249.089996,246.750000,248.630005,225.851730,2652500
2021-05-20,248.009995,254.389999,247.910004,251.929993,228.849380,2227400
2021-05-21,253.710007,254.059998,250.740005,251.009995,228.013672,2177900
2021-05-24,250.559998,253.479996,247.570007,247.750000,225.052338,2552000
2021-05-25,246.660004,247.750000,241.779999,242.000000,219.829132,3210600
2021-05-26,241.839996,242.479996,238.330002,238.550003,216.695236,3812100
2021-05-27,238.910004,239.460007,234.580002,235.309998,213.752029,3701100
2021-05-28,236.210007,240.869995,236.130005,237.940002,216.141098,3239300
2021-06-01,242.199997,242.279999,232.940002,233.580002,212.180557,3799600
2021-06-02,234.899994,236.690002,233.889999,235.160004,213.615799,2266800
2021-06-03,233.669998,236.580002,233.360001,235.740005,214.142639,2010600
2021-06-04,236.740005,239.279999,235.750000,236.850006,215.150986,1875700
2021-06-07,236.919998,240.570007,235.199997,237.190002,215.459824,2153800
2021-06-08,238.929993,239.119995,235.250000,236.820007,215.123718,1638000
2021-06-09,237.919998,241.309998,236.729996,239.520004,217.576340,3047700
2021-06-10,239.570007,245.330002,239.220001,244.639999,222.227264,2655900
2021-06-11,244.880005,245.500000,241.979996,242.770004,220.528610,2002300
2021-06-14,242.559998,242.720001,239.289993,241.190002,219.093323,2083200
2021-06-15,241.740005,241.979996,239.050003,239.850006,217.876129,2508800
2021-06-16,240.869995,244.509995,238.000000,239.580002,217.630859,3185600
2021-06-17,239.539993,242.429993,238.339996,240.759995,218.702744,2142800
2021-06-18,239.580002,241.000000,236.470001,238.679993,216.813278,5560400
2021-06-21,239.639999,240.910004,237.649994,240.240005,218.230392,2149000
2021-06-22,239.710007,240.750000,238.289993,239.910004,217.930603,1780400
2021-06-23,239.649994,239.750000,236.929993,238.710007,216.840561,1654300
2021-06-24,240.410004,243.029999,239.289993,240.949997,218.875305,1943000
2021-06-25,241.639999,243.649994,240.110001,242.679993,220.446808,4309900
2021-06-28,244.029999,245.509995,242.660004,242.839996,220.592178,1680700
2021-06-29,243.220001,243.940002,242.059998,242.460007,220.247009,1337200
2021-06-30,242.720001,244.270004,242.059998,243.750000,221.418793,2325100
2021-07-01,243.740005,247.100006,243.550003,246.899994,224.280197,2091600
2021-07-02,247.330002,249.899994,246.250000,248.699997,225.915314,1943600
2021-07-06,247.259995,248.119995,243.169998,243.649994,221.327942,2792300
2021-07-07,244.070007,244.279999,241.339996,243.220001,220.937347,2381700
2021-07-08,244.240005,246.699997,242.449997,244.279999,221.900238,1994300
2021-07-09,243.089996,245.929993,241.710007,245.199997,222.735977,1609900
2021-07-12,244.490005,247.899994,243.539993,244.369995,221.982010,2149400
2021-07-13,245.389999,246.750000,242.979996,244.830002,222.399887,1618200
2021-07-14,244.220001,245.330002,241.490005,244.699997,222.281754,2185200
2021-07-15,244.330002,247.570007,242.139999,246.630005,224.034988,2106700
2021-07-16,248.080002,249.529999,246.539993,247.960007,225.243103,3141400
2021-07-19,247.800003,249.949997,244.850006,246.729996,224.125793,2529900
2021-07-20,247.270004,250.389999,245.710007,246.889999,224.271133,3035200
2021-07-21,246.910004,246.960007,242.690002,244.850006,222.418030,1901900
2021-07-22,243.979996,246.220001,243.130005,244.740005,222.318130,1379800
2021-07-23,246.270004,248.559998,244.869995,247.720001,225.025085,1747300
2021-07-26,247.720001,248.389999,244.809998,245.080002,222.626938,1518500
2021-07-27,244.119995,245.610001,243.380005,244.679993,222.263611,2166400
2021-07-28,244.550003,247.699997,243.520004,244.250000,221.873001,1649100
2021-07-29,244.460007,245.160004,242.210007,242.460007,220.247009,1498900
2021-07-30,242.619995,243.100006,240.630005,241.539993,219.411285,2284100
2021-08-02,242.119995,242.479996,238.369995,239.789993,217.821564,1849400
2021-08-03,240.759995,244.389999,239.410004,244.080002,221.718582,2320400
2021-08-04,238.369995,239.419998,227.100006,228.309998,207.393356,6952800
2021-08-05,228.750000,234.039993,228.059998,233.990005,212.552979,3294100
2021-08-06,231.850006,233.250000,228.770004,230.149994,209.064774,2363800
2021-08-09,230.520004,231.399994,227.220001,227.889999,207.011810,2250300
2021-08-10,228.199997,228.199997,223.940002,227.960007,207.075424,2860200
2021-08-11,229.139999,230.000000,227.490005,228.130005,207.229828,2104900
2021-08-12,228.199997,229.479996,225.809998,228.149994,207.247971,1798600
2021-08-13,229.110001,231.889999,228.759995,229.679993,208.637833,1797300
2021-08-16,228.259995,231.289993,227.919998,231.070007,211.521362,2434500
2021-08-17,229.660004,231.279999,229.520004,231.199997,211.640320,2666500
2021-08-18,230.520004,231.330002,226.600006,226.839996,207.649216,2988100
2021-08-19,225.690002,227.699997,223.300003,224.389999,205.406494,2669000
2021-08-20,224.389999,226.240005,222.009995,223.529999,204.619232,2811600
2021-08-23,224.179993,227.440002,223.770004,225.639999,206.550735,1932600
2021-08-24,225.520004,225.679993,223.559998,224.380005,205.397339,1790400
2021-08-25,224.309998,224.830002,221.179993,221.589996,202.843384,2173200
2021-08-26,222.059998,222.059998,220.160004,221.470001,202.733505,2844500
2021-08-27,222.220001,225.360001,220.220001,222.779999,203.932678,2660900
2021-08-30,222.279999,225.309998,222.100006,224.130005,205.168488,1881800
2021-08-31,224.940002,225.649994,223.339996,225.529999,206.450012,2904700
2021-09-01,225.550003,226.119995,221.880005,223.350006,204.454468,2699000
2021-09-02,223.639999,226.029999,223.429993,225.960007,206.843643,1817800
2021-09-03,225.759995,227.190002,224.199997,226.369995,207.218964,1664100
2021-09-07,223.000000,224.940002,219.520004,221.339996,202.614502,3281800
2021-09-08,221.330002,222.289993,220.100006,220.869995,202.184250,2140400
2021-09-09,220.500000,220.649994,215.410004,215.580002,197.341827,3273600
2021-09-10,216.500000,216.990005,213.550003,213.750000,195.666626,2217800
2021-09-13,217.059998,219.050003,215.070007,216.720001,198.385361,2553400
2021-09-14,217.600006,217.919998,215.119995,216.039993,197.762894,1999300
2021-09-15,216.770004,219.919998,215.860001,218.130005,199.676102,2555600
2021-09-16,218.020004,218.649994,214.000000,217.360001,198.971237,2695600
2021-09-17,217.229996,219.880005,215.869995,219.380005,200.820328,5659900
2021-09-20,218.380005,219.850006,214.279999,215.110001,196.911575,3293000
2021-09-21,215.710007,218.100006,214.360001,215.360001,197.140427,2112100
2021-09-22,216.559998,216.559998,213.460007,213.639999,195.565918,2542800
2021-09-23,212.509995,215.559998,212.300003,215.050003,196.856644,2181500
2021-09-24,214.750000,215.529999,213.199997,213.610001,195.538452,1908600
2021-09-27,213.250000,214.949997,212.699997,213.110001,195.080750,1943000
2021-09-28,212.300003,214.759995,211.649994,212.270004,194.311844,2919000
2021-09-29,212.500000,216.800003,211.850006,214.899994,196.719330,1900800
2021-09-30,215.789993,216.669998,212.520004,212.649994,194.659683,2491900
2021-10-01,213.589996,214.610001,210.800003,213.919998,195.822235,2629400
2021-10-04,214.100006,215.639999,210.770004,211.440002,193.552063,2856300
2021-10-05,211.210007,213.990005,211.080002,211.860001,193.936493,2481900
2021-10-06,211.320007,212.080002,208.970001,209.979996,192.215576,2928200
2021-10-07,208.529999,212.449997,208.529999,209.119995,191.428329,3331700
2021-10-08,210.130005,210.179993,207.649994,208.949997,191.272720,2349800
2021-10-11,209.059998,209.889999,206.589996,206.699997,189.213043,1982200
2021-10-12,207.429993,207.559998,200.470001,201.889999,184.809982,3544000
2021-10-13,202.820007,204.889999,202.100006,203.610001,186.384476,3303300
2021-10-14,204.490005,207.500000,204.490005,206.779999,189.286301,3015100
2021-10-15,208.490005,209.020004,206.229996,207.839996,190.256577,3684600
2021-10-18,206.360001,207.000000,202.449997,203.130005,185.945084,2812500
2021-10-19,204.490005,206.899994,203.080002,206.779999,189.286301,2480500
2021-10-20,207.399994,211.589996,206.250000,209.660004,191.922638,2308600
2021-10-21,210.149994,210.259995,207.669998,208.990005,191.309357,1921100
2021-10-22,209.699997,210.500000,208.500000,209.240005,191.538177,1349300
2021-10-25,209.500000,209.820007,206.970001,207.630005,190.064377,1916500
2021-10-26,208.199997,209.979996,207.630005,208.679993,191.025543,1664400
2021-10-27,209.869995,210.399994,205.809998,206.580002,189.103195,2003300
2021-10-28,207.089996,209.490005,205.610001,207.169998,189.643295,2166500
2021-10-29,206.350006,207.699997,204.199997,206.970001,189.460205,2592300
2021-11-01,208.000000,212.089996,207.770004,209.789993,192.041656,3105300
2021-11-02,210.509995,214.720001,208.139999,214.259995,196.133484,3329300
2021-11-03,210.910004,219.250000,209.800003,218.130005,199.676102,3775600
2021-11-04,218.300003,218.449997,211.720001,214.929993,196.746780,2781300
2021-11-05,215.610001,217.419998,212.729996,213.770004,195.684921,2300100
2021-11-08,214.059998,214.440002,210.929993,211.369995,193.487961,2532900
2021-11-09,211.020004,213.699997,210.470001,211.710007,193.799210,2296300
2021-11-10,213.279999,215.500000,212.529999,213.210007,195.172318,2360400
2021-11-11,214.080002,214.080002,210.559998,211.559998,193.661911,2615700
2021-11-12,212.300003,212.880005,210.380005,211.389999,193.506302,4614100
2021-11-15,210.690002,210.889999,207.080002,207.399994,191.447769,3129200
2021-11-16,208.029999,209.039993,205.270004,205.389999,189.592422,2942500
2021-11-17,205.210007,207.350006,203.600006,205.820007,189.989319,3329300
2021-11-18,205.630005,206.229996,203.729996,204.020004,188.327789,4261500
2021-11-19,205.270004,206.199997,203.669998,206.080002,190.229309,3217100
2021-11-22,205.449997,206.300003,200.750000,202.729996,187.136978,2835100
2021-11-23,202.229996,205.479996,201.270004,204.529999,188.798538,2149300
2021-11-24,204.300003,205.279999,202.949997,203.970001,188.281631,1699800
2021-11-26,204.740005,206.000000,200.520004,201.089996,185.623123,3197900
2021-11-29,202.479996,204.830002,201.589996,203.470001,187.820084,2519900
2021-11-30,202.729996,203.869995,198.729996,198.880005,183.583115,5400100
2021-12-01,200.440002,205.639999,198.639999,200.800003,185.355438,3057700
2021-12-02,200.729996,203.100006,199.309998,201.169998,185.696960,2858200
2021-12-03,201.380005,203.800003,200.839996,202.440002,186.869293,3591900
2021-12-06,206.380005,211.789993,205.970001,208.789993,192.730881,3998600
2021-12-07,209.149994,212.440002,207.360001,211.320007,195.066299,3309500
2021-12-08,212.889999,213.910004,210.429993,213.529999,197.106293,2624400
2021-12-09,213.529999,213.979996,209.500000,212.570007,196.220169,2699800
2021-12-10,213.300003,214.449997,210.009995,210.889999,194.669357,2812200
2021-12-13,210.429993,213.190002,209.000000,211.389999,195.130905,2721300
2021-12-14,211.320007,214.809998,210.229996,213.740005,197.300156,2602600
2021-12-15,214.000000,219.500000,213.119995,219.250000,202.386353,3924500
2021-12-16,220.000000,231.039993,220.000000,222.580002,205.460236,6027200
2021-12-17,222.690002,224.160004,219.320007,222.500000,205.386353,6424000
2021-12-20,222.250000,222.490005,218.690002,219.990005,203.069412,2922200
2021-12-21,220.550003,223.250000,219.960007,220.919998,203.927902,2987500
2021-12-22,220.000000,221.899994,217.759995,221.529999,204.490982,2677700
2021-12-23,222.369995,224.479996,221.500000,223.789993,206.577164,1668800
2021-12-27,223.809998,225.460007,222.669998,225.169998,207.851013,1763200
2021-12-28,225.169998,226.979996,225.050003,225.770004,208.404877,1304500
2021-12-29,225.580002,228.210007,224.990005,227.600006,210.094086,1389400
2021-12-30,227.600006,229.550003,226.139999,226.470001,209.051041,1507400
2021-12-31,226.259995,227.740005,224.800003,224.970001,207.666397,1668400
2022-01-03,223.630005,226.970001,222.029999,226.690002,209.254105,2742800
2022-01-04,225.759995,228.800003,224.250000,227.839996,210.315628,2491700
2022-01-05,227.039993,229.869995,224.520004,225.139999,207.823349,2806000
2022-01-06,225.139999,226.660004,223.690002,225.169998,207.851013,2198300
2022-01-07,223.539993,228.190002,223.539993,227.289993,209.807922,2343000
2022-01-10,229.250000,230.639999,226.000000,230.369995,212.651062,3191900
2022-01-11,230.470001,232.509995,228.110001,232.380005,214.506454,2317900
2022-01-12,232.380005,232.610001,228.520004,231.759995,213.934128,1885800
2022-01-13,232.050003,233.229996,230.330002,230.850006,213.094131,2152900
2022-01-14,230.690002,235.800003,229.990005,235.360001,217.257233,3012000
