Date,Open,High,Low,Close,Adj Close,Volume
2022-01-18,256.959991,257.100006,254.309998,256.480011,242.346649,3076500
2022-01-19,257.549988,257.950012,255.080002,255.220001,241.156067,2304700
2022-01-20,256.619995,258.109985,252.899994,253.130005,239.181259,2602200
2022-01-21,254.039993,258.459991,253.690002,254.589996,240.560806,3738100
2022-01-24,252.380005,253.919998,247.779999,253.610001,239.634796,5153100
2022-01-25,250.830002,252.529999,247.070007,250.679993,236.866241,3908600
2022-01-26,253.000000,254.210007,247.860001,249.850006,236.081985,3839000
2022-01-27,249.600006,252.460007,245.250000,248.740005,235.033142,5199000
2022-01-28,250.000000,256.350006,247.160004,256.089996,241.978134,3833200
2022-01-31,255.020004,259.500000,254.440002,259.450012,245.152985,3174200
2022-02-01,259.750000,259.899994,255.580002,258.989990,244.718353,2496500
2022-02-02,258.829987,262.609985,258.489990,262.279999,247.827011,2371500
2022-02-03,262.000000,262.799988,260.070007,260.640015,246.277420,2242200
2022-02-04,259.869995,261.730011,257.790009,260.059998,245.729340,1989700
2022-02-07,261.000000,261.579987,259.170013,259.850006,245.530960,1959300
2022-02-08,260.500000,262.380005,259.100006,260.079987,245.748260,2920000
2022-02-09,261.989990,262.880005,259.410004,259.859985,245.540375,2379300
2022-02-10,258.600006,260.440002,255.970001,256.869995,242.715134,3246600
2022-02-11,256.869995,258.760010,254.729996,255.160004,241.099380,3592700
2022-02-14,255.910004,256.250000,251.679993,253.389999,239.426926,2825800
2022-02-15,254.820007,256.920013,253.559998,253.809998,239.823776,2171500
2022-02-16,253.770004,254.600006,251.199997,253.089996,239.143433,2941800
2022-02-17,251.479996,252.880005,250.000000,250.929993,237.102478,2831900
2022-02-18,250.339996,252.289993,250.009995,250.600006,236.790649,2813500
2022-02-22,250.009995,254.699997,249.600006,252.699997,238.774918,3980500
2022-02-23,253.529999,253.850006,247.080002,247.789993,234.135498,3497200
2022-02-24,242.929993,245.580002,239.610001,245.029999,231.527603,4856000
2022-02-25,246.000000,249.529999,243.630005,249.449997,235.704025,4549700
2022-02-28,244.440002,245.720001,242.360001,244.770004,232.568558,4410400
2022-03-01,242.300003,243.600006,238.300003,239.630005,227.684753,3910700
2022-03-02,240.850006,242.740005,239.610001,240.940002,228.929443,4482000
2022-03-03,241.009995,242.339996,235.679993,236.649994,224.853287,4707400
2022-03-04,234.619995,236.389999,231.639999,235.809998,224.055176,4184100
2022-03-07,234.309998,234.309998,224.190002,224.330002,213.147446,5425000
2022-03-08,224.330002,229.740005,222.199997,222.789993,211.684189,5258800
2022-03-09,226.789993,227.250000,222.009995,222.470001,211.380157,5630500
2022-03-10,220.199997,222.050003,217.679993,222.000000,210.933594,5444900
2022-03-11,224.740005,229.110001,224.199997,226.869995,215.560806,6126300
2022-03-14,226.779999,228.440002,223.160004,226.179993,214.905212,4436100
2022-03-15,227.979996,234.570007,227.979996,232.570007,220.976669,5087400
2022-03-16,234.869995,238.210007,234.360001,238.139999,226.269012,4173200
2022-03-17,236.440002,237.470001,234.539993,237.470001,225.632416,3752800
2022-03-18,237.229996,239.190002,235.990005,238.919998,227.010147,5336500
2022-03-21,239.580002,240.089996,234.070007,235.320007,223.589584,3704000
2022-03-22,237.039993,238.440002,236.470001,238.119995,226.250015,2938100
2022-03-23,237.130005,238.009995,235.949997,236.119995,224.349716,2200500
2022-03-24,237.559998,241.039993,236.470001,240.259995,228.283356,2337500
2022-03-25,240.539993,241.850006,239.429993,241.580002,229.537552,2134800
2022-03-28,241.910004,242.949997,239.860001,242.940002,230.829758,2041800
2022-03-29,246.350006,248.649994,244.770004,248.169998,235.799042,2657400
2022-03-30,247.509995,250.500000,247.509995,249.029999,236.616150,2227300
2022-03-31,249.720001,251.350006,247.279999,247.279999,234.953415,3803400
2022-04-01,248.119995,249.429993,246.179993,249.250000,236.825211,2023000
2022-04-04,246.789993,247.270004,242.380005,246.830002,234.525833,2500700
2022-04-05,246.100006,249.740005,245.429993,248.509995,236.122086,2532500
2022-04-06,247.639999,252.380005,245.979996,251.460007,238.925049,2886000
2022-04-07,250.789993,255.479996,249.539993,254.360001,241.680481,4041800
2022-04-08,253.039993,255.070007,250.919998,251.460007,238.925049,2551000
2022-04-11,251.250000,252.940002,249.929993,250.449997,237.965393,2326700
2022-04-12,250.729996,252.289993,248.800003,249.169998,236.749222,2724900
2022-04-13,249.360001,251.660004,249.020004,251.330002,238.801529,2133800
2022-04-14,251.330002,253.729996,250.429993,250.509995,238.022415,2105900
2022-04-18,249.630005,252.490005,249.130005,251.059998,238.544983,1426600
2022-04-19,250.039993,255.960007,250.039993,255.399994,242.668640,2324500
2022-04-20,256.000000,257.790009,254.820007,255.850006,243.096207,2278700
2022-04-21,257.649994,259.609985,254.880005,255.250000,242.526108,2476900
2022-04-22,255.000000,255.000000,249.940002,250.169998,237.699371,2643600
2022-04-25,249.449997,253.130005,247.929993,252.880005,240.274277,2523000
2022-04-26,250.130005,252.410004,248.330002,248.580002,236.188614,2948500
2022-04-27,247.979996,250.970001,247.050003,247.139999,234.820389,2706500
2022-04-28,249.940002,256.380005,248.080002,254.190002,241.518967,3547400
2022-04-29,254.279999,254.850006,248.800003,249.160004,236.739655,3388000
2022-05-02,250.860001,251.550003,242.259995,246.639999,234.345322,3418700
2022-05-03,247.389999,247.839996,242.279999,245.869995,233.613678,2562000
2022-05-04,246.160004,254.779999,246.160004,254.320007,241.642487,3289300
2022-05-05,252.889999,254.490005,246.779999,248.919998,236.511673,2925900
2022-05-06,248.190002,252.449997,247.699997,250.779999,238.278946,2964500
2022-05-09,247.000000,249.899994,246.789993,247.490005,235.152939,2918900
2022-05-10,248.990005,250.880005,244.929993,245.679993,233.433167,3070800
2022-05-11,245.270004,246.789993,243.210007,244.429993,232.245483,2833200
2022-05-12,245.320007,246.380005,241.119995,244.190002,232.017471,2861000
2022-05-13,247.149994,247.179993,242.279999,245.039993,232.825058,3255200
2022-05-16,244.460007,245.479996,240.729996,244.039993,231.874908,2147100
2022-05-17,246.000000,247.000000,239.460007,241.630005,229.585068,3204900
2022-05-18,239.460007,240.080002,230.369995,231.050003,219.532440,3946100
2022-05-19,229.500000,232.149994,228.339996,229.000000,217.584656,3518300
2022-05-20,231.380005,234.059998,228.589996,233.910004,222.249893,3208200
2022-05-23,235.759995,238.889999,233.500000,238.000000,226.135986,3053500
2022-05-24,237.500000,245.800003,237.449997,244.520004,232.330994,5258200
2022-05-25,242.580002,245.699997,241.589996,244.009995,231.846420,2641700
2022-05-26,246.000000,249.330002,245.600006,248.089996,235.723053,1972300
2022-05-27,249.500000,251.869995,248.779999,251.869995,239.314606,2063800
2022-05-31,250.000000,254.279999,248.630005,252.210007,239.637665,3924700
2022-06-01,253.190002,253.419998,248.190002,249.279999,236.853699,2264100
2022-06-02,249.600006,250.440002,246.220001,250.380005,237.898880,2089700
2022-06-03,248.429993,250.270004,248.169998,248.360001,237.287430,1838900
2022-06-06,249.080002,249.529999,247.330002,248.070007,237.010376,1569300
2022-06-07,246.000000,249.789993,245.529999,248.940002,237.841553,2782000
2022-06-08,247.899994,248.479996,244.889999,245.610001,234.660034,2101300
2022-06-09,243.619995,246.000000,242.029999,242.160004,231.363831,2682600
2022-06-10,239.179993,239.509995,237.160004,237.380005,226.796921,1992300
2022-06-13,232.789993,240.100006,232.679993,238.470001,227.838318,4697000
2022-06-14,239.960007,242.899994,238.619995,238.759995,228.115417,3564800
2022-06-15,239.860001,241.580002,236.119995,238.899994,228.249176,3152100
2022-06-16,236.080002,237.320007,233.820007,235.190002,224.704575,3272000
2022-06-17,234.220001,235.490005,232.169998,234.380005,223.930679,7236300
2022-06-21,236.220001,240.100006,234.139999,239.589996,228.908401,3263500
2022-06-22,238.789993,244.550003,238.360001,243.059998,232.223679,3054300
2022-06-23,243.699997,245.089996,240.460007,243.580002,232.720535,1937000
2022-06-24,245.259995,248.000000,244.490005,247.899994,236.847916,3104800
2022-06-27,247.899994,248.770004,246.570007,247.029999,236.016708,2059200
2022-06-28,247.059998,249.960007,242.520004,242.830002,232.003952,2381700
2022-06-29,246.139999,248.869995,245.110001,247.740005,236.695084,2997200
2022-06-30,248.250000,248.589996,245.449997,246.880005,235.873413,2786200
2022-07-01,246.350006,253.139999,246.000000,252.960007,241.682343,2531400
2022-07-05,251.149994,253.000000,249.660004,252.289993,241.042191,2390700
2022-07-06,252.470001,252.860001,249.369995,251.460007,240.249207,1948600
2022-07-07,253.259995,254.919998,251.179993,252.940002,241.663239,2396700
2022-07-08,252.600006,254.619995,252.320007,253.240005,241.949860,1450300
2022-07-11,252.080002,255.399994,252.080002,253.279999,241.988068,1478100
2022-07-12,252.970001,255.619995,250.759995,251.479996,240.268326,2112800
2022-07-13,248.960007,254.800003,248.259995,252.669998,241.405258,2205300
2022-07-14,249.889999,253.100006,249.619995,252.600006,241.338409,2371000
2022-07-15,254.020004,256.390015,253.449997,255.009995,243.640945,2627200
2022-07-18,255.240005,255.589996,252.070007,252.419998,241.166397,2164400
2022-07-19,253.880005,256.619995,252.970001,256.500000,245.064514,2181300
2022-07-20,256.779999,256.910004,253.470001,254.580002,243.230103,2183700
2022-07-21,253.990005,254.800003,252.320007,253.470001,242.169601,2056500
2022-07-22,253.750000,254.529999,252.449997,253.990005,242.666428,2226600
2022-07-25,254.570007,254.800003,248.660004,250.380005,239.217392,2860400
2022-07-26,249.559998,259.220001,248.699997,257.089996,245.628204,5272300
2022-07-27,255.800003,259.910004,254.690002,258.890015,247.347961,2718300
2022-07-28,258.799988,264.000000,257.559998,263.459991,251.714188,2849100
2022-07-29,263.649994,264.350006,262.100006,263.369995,251.628220,2653800
2022-08-01,262.540009,265.459991,262.410004,264.230011,252.449890,2384000
2022-08-02,264.619995,265.450012,260.890015,261.049988,249.411621,2375200
2022-08-03,261.049988,262.920013,259.760010,262.089996,250.405304,2305300
2022-08-04,261.700012,262.179993,258.690002,260.640015,249.019958,2089600
2022-08-05,259.640015,260.029999,257.070007,259.230011,247.672836,1818500
2022-08-08,260.000000,260.910004,255.339996,256.799988,245.351135,2253500
2022-08-09,256.899994,260.209991,256.359985,260.059998,248.465790,2315800
2022-08-10,262.000000,263.709991,260.500000,261.359985,249.707840,2967900
2022-08-11,263.200012,263.269989,258.630005,259.279999,247.720596,2007000
2022-08-12,259.549988,262.510010,259.549988,262.179993,250.491272,1530800
2022-08-15,262.209991,265.619995,261.250000,265.440002,253.605942,2342700
2022-08-16,265.040009,267.130005,264.260010,266.290009,254.418015,1828000
2022-08-17,265.959991,267.970001,265.579987,266.820007,254.924454,1699100
2022-08-18,266.000000,267.359985,265.420013,266.579987,254.695114,1591900
2022-08-19,265.940002,267.750000,265.540009,266.540009,254.656906,1833800
2022-08-22,264.500000,265.790009,262.369995,262.950012,251.226929,1986700
2022-08-23,262.619995,263.350006,260.529999,260.540009,248.924377,2211100
2022-08-24,260.709991,262.000000,259.859985,260.859985,249.230133,1777200
2022-08-25,261.989990,262.679993,260.200012,262.559998,250.854340,1330400
2022-08-26,262.799988,263.200012,256.390015,256.950012,245.494431,2357800
2022-08-29,255.500000,256.709991,254.589996,255.660004,244.261948,2017500
2022-08-30,256.000000,256.720001,252.570007,253.490005,242.188705,2051300
2022-08-31,254.169998,255.679993,252.199997,252.279999,242.352005,3119200
2022-09-01,251.820007,256.529999,251.759995,256.470001,246.377121,2577800
2022-09-02,257.410004,258.579987,253.360001,254.509995,244.494247,1791300
2022-09-06,254.470001,256.730011,253.380005,254.389999,244.378967,2645700
2022-09-07,255.139999,259.820007,254.960007,258.420013,248.250366,4185200
2022-09-08,257.850006,261.079987,257.329987,260.079987,249.845032,2448900
2022-09-09,260.260010,260.739990,258.209991,259.519989,249.307098,2007000
2022-09-12,260.000000,261.399994,259.420013,260.369995,250.123672,2204300
2022-09-13,257.739990,258.950012,253.669998,254.330002,244.321350,2604900
2022-09-14,255.000000,258.269989,254.369995,255.720001,245.656647,2745200
2022-09-15,255.020004,255.229996,252.490005,253.470001,243.495178,2289500
2022-09-16,251.850006,255.820007,251.750000,254.910004,244.878510,4304100
2022-09-19,254.000000,257.549988,253.350006,257.010010,246.895859,2195800
2022-09-20,256.100006,256.489990,252.779999,255.399994,245.349213,2140200
2022-09-21,255.130005,256.910004,251.080002,251.080002,241.199219,2438800
2022-09-22,250.389999,250.429993,247.649994,247.940002,238.182785,2300500
2022-09-23,247.210007,249.100006,244.190002,245.949997,236.271133,2672100
2022-09-26,245.940002,246.250000,242.440002,243.759995,234.167282,3179100
2022-09-27,244.580002,244.929993,236.559998,236.699997,227.385132,4193800
2022-09-28,236.130005,238.529999,233.759995,236.940002,227.615692,4202400
2022-09-29,236.320007,237.660004,232.460007,234.399994,225.175629,3053200
2022-09-30,233.320007,234.830002,230.580002,230.740005,221.659668,3629300
2022-10-03,233.520004,236.850006,231.710007,235.339996,226.078659,3286700
2022-10-04,236.710007,241.050003,236.210007,238.500000,229.114319,3685700
2022-10-05,236.910004,240.410004,236.139999,239.089996,229.681076,3033000
2022-10-06,239.339996,239.880005,234.460007,234.750000,225.511871,2999200
2022-10-07,233.960007,234.600006,232.080002,233.190002,224.013245,2294300
2022-10-10,233.410004,236.259995,233.410004,234.949997,225.703995,2668700
2022-10-11,234.160004,239.119995,233.929993,237.050003,227.721359,3169200
2022-10-12,237.270004,240.039993,237.059998,237.059998,227.730957,2709300
2022-10-13,234.460007,249.300003,234.460007,246.750000,237.039627,5026900
2022-10-14,249.080002,249.429993,242.410004,243.160004,233.590897,2918300
2022-10-17,245.800003,247.220001,243.529999,246.479996,236.780258,2758200
2022-10-18,249.369995,250.419998,247.250000,249.190002,239.383575,3123600
2022-10-19,250.000000,252.520004,249.119995,250.750000,240.882217,3021300
2022-10-20,249.550003,251.750000,249.050003,249.770004,239.940811,2410700
2022-10-21,250.210007,255.360001,249.500000,254.550003,244.532684,3254900
2022-10-24,255.279999,256.869995,253.070007,255.320007,245.272385,4125100
2022-10-25,254.570007,257.279999,254.399994,255.729996,245.666245,2689000
2022-10-26,257.839996,260.690002,256.119995,256.609985,246.511612,3582600
2022-10-27,263.000000,266.989990,262.260010,265.109985,254.677124,4145700
2022-10-28,267.510010,274.809998,265.989990,274.519989,263.716766,4647600
2022-10-31,273.059998,273.630005,270.809998,272.660004,261.929993,3336100
2022-11-01,273.690002,273.790009,269.660004,272.950012,262.208618,2740900
2022-11-02,273.000000,276.670013,270.309998,270.369995,259.730103,3069900
2022-11-03,269.329987,274.679993,268.380005,272.950012,262.208618,3225400
2022-11-04,275.600006,275.709991,272.130005,274.619995,263.812836,3256500
2022-11-07,275.070007,278.079987,275.070007,276.410004,265.532410,3029500
2022-11-08,276.859985,279.519989,276.500000,278.399994,267.444122,2628800
2022-11-09,278.510010,280.250000,277.679993,277.790009,266.858154,2610800
2022-11-10,281.489990,281.670013,272.579987,275.880005,265.023285,4510900
2022-11-11,276.329987,277.000000,269.179993,271.390015,260.709991,4742800
2022-11-14,270.929993,274.709991,270.579987,272.269989,261.555328,3357400
2022-11-15,270.250000,271.029999,266.339996,267.839996,257.299683,5429100
2022-11-16,268.920013,274.429993,268.920013,272.510010,261.785950,4132700
2022-11-17,272.070007,274.350006,270.559998,273.359985,262.602478,2467400
2022-11-18,273.920013,275.100006,272.119995,273.369995,262.612061,2699200
2022-11-21,274.649994,274.980011,273.100006,274.519989,263.716766,2974200
2022-11-22,275.000000,275.299988,274.299988,274.760010,263.947388,2770400
2022-11-23,275.549988,275.649994,272.880005,273.269989,262.515991,2514800
2022-11-25,274.510010,275.320007,272.859985,275.000000,264.177917,1596600
2022-11-28,274.880005,275.940002,272.380005,272.880005,262.141388,3160500
2022-11-29,271.000000,271.920013,269.470001,271.410004,260.729218,2873500
2022-11-30,269.619995,273.309998,268.829987,272.790009,263.530762,5196500
2022-12-01,273.160004,274.239990,271.390015,273.399994,264.120056,2599600
2022-12-02,269.809998,273.450012,269.619995,273.399994,264.120056,2807500
2022-12-05,271.019989,272.570007,270.000000,271.589996,262.371460,2586900
2022-12-06,271.799988,273.369995,270.029999,271.769989,262.545380,3573000
2022-12-07,272.500000,273.980011,269.670013,270.339996,261.163879,2766400
2022-12-08,271.000000,273.570007,270.619995,273.390015,264.110413,3022700
2022-12-09,273.609985,274.160004,271.720001,272.040009,262.806213,1677400
2022-12-12,272.190002,276.709991,271.220001,276.619995,267.230774,3230500
2022-12-13,278.679993,279.899994,273.640015,274.279999,264.970215,3390100
2022-12-14,275.220001,277.079987,272.299988,274.529999,265.211670,2660900
2022-12-15,273.790009,274.380005,269.209991,271.730011,262.506775,2735300
2022-12-16,270.410004,271.019989,265.760010,266.119995,257.087128,5932500
2022-12-19,266.250000,268.420013,264.670013,265.829987,256.806976,2160800
2022-12-20,266.920013,267.940002,264.540009,267.250000,258.178772,1785600
2022-12-21,267.480011,269.940002,267.309998,268.160004,259.057922,2366800
2022-12-22,267.269989,268.119995,263.649994,265.769989,256.749054,2366700
2022-12-23,265.899994,268.350006,264.790009,267.570007,258.487946,1269000
2022-12-27,268.660004,268.869995,266.600006,266.839996,257.782715,1674700
2022-12-28,268.000000,268.140015,265.070007,265.109985,256.111420,1427800
2022-12-29,265.940002,267.809998,264.880005,265.929993,256.903595,1393900
2022-12-30,265.200012,265.380005,261.399994,263.529999,254.585083,1720100
2023-01-03,263.529999,264.350006,259.510010,264.329987,255.357910,2743800
2023-01-04,266.250000,266.549988,262.890015,264.390015,255.415878,2584100
2023-01-05,264.760010,264.760010,261.380005,262.160004,253.261581,1945600
2023-01-06,263.760010,269.890015,263.390015,269.470001,260.323425,2855400
2023-01-09,269.929993,269.950012,266.769989,267.250000,258.178772,2654600
2023-01-10,266.980011,269.100006,266.959991,268.910004,259.782440,1718400
2023-01-11,269.519989,269.739990,266.959991,268.809998,259.685822,2391400
2023-01-12,269.500000,269.920013,266.190002,266.690002,257.637817,1933000
2023-01-13,266.390015,268.950012,265.880005,268.890015,259.763153,2168900
2023-01-17,270.019989,275.390015,270.019989,274.109985,264.805908,3640200
2023-01-18,273.510010,274.369995,265.720001,266.040009,257.009918,3276500
2023-01-19,266.720001,269.140015,263.529999,263.579987,254.633347,2845400
2023-01-20,264.429993,268.649994,262.829987,268.579987,259.463654,2588600
2023-01-23,268.839996,271.170013,267.760010,269.290009,260.149597,2434000
2023-01-24,261.220001,270.160004,261.220001,269.559998,260.410370,2517100
2023-01-25,270.329987,273.070007,268.820007,273.000000,263.733643,3097400
2023-01-26,273.000000,274.750000,271.700012,274.720001,265.395294,2222500
2023-01-27,275.000000,275.309998,271.970001,272.459991,263.211945,2203200
2023-01-30,271.670013,272.570007,270.059998,270.890015,261.695251,2862400
2023-01-31,265.089996,267.510010,263.250000,267.399994,258.323669,5477900
2023-02-01,267.019989,268.459991,263.500000,266.269989,257.232056,3557700
2023-02-02,264.890015,265.980011,262.019989,263.209991,254.275925,3735600
2023-02-03,262.630005,265.220001,261.350006,264.230011,255.261353,3008500
2023-02-06,264.989990,268.200012,264.359985,267.920013,258.826080,2863900
2023-02-07,265.019989,267.769989,263.630005,267.339996,258.265747,2514000
2023-02-08,265.089996,265.890015,262.450012,262.820007,253.899170,2801800
2023-02-09,263.690002,263.950012,260.190002,260.660004,251.812515,3534600
2023-02-10,260.869995,262.690002,260.290009,262.420013,253.512772,3049900
2023-02-13,263.700012,266.790009,263.000000,266.200012,257.164490,2418300
2023-02-14,266.649994,267.519989,264.589996,266.609985,257.560547,2202100
2023-02-15,266.269989,267.679993,265.149994,266.559998,257.512207,1862000
2023-02-16,265.070007,267.709991,263.279999,265.829987,256.806976,2785400
2023-02-17,266.299988,270.000000,265.329987,269.989990,260.825806,3055600
2023-02-21,269.290009,270.239990,267.609985,268.549988,259.434662,2824300
2023-02-22,268.200012,270.480011,267.660004,268.640015,259.521606,2192000
2023-02-23,267.700012,267.869995,263.959991,266.779999,257.724762,4217000
2023-02-24,265.910004,266.279999,262.250000,263.679993,254.729996,2645300
2023-02-27,265.029999,266.299988,263.540009,264.779999,255.792648,2024800
2023-02-28,263.140015,264.579987,262.809998,263.910004,256.424225,2853400
2023-03-01,262.540009,263.529999,261.679993,262.720001,255.267975,2058900
2023-03-02,262.450012,268.459991,262.309998,267.570007,259.980408,2385900
2023-03-03,268.420013,269.380005,266.200012,269.070007,261.437866,2725800
2023-03-06,269.149994,270.779999,268.899994,270.640015,262.963348,2217600
2023-03-07,271.519989,273.149994,266.820007,267.130005,259.552887,2766600
2023-03-08,265.859985,266.160004,263.140015,265.329987,257.803925,2314000
2023-03-09,267.089996,267.609985,260.869995,261.630005,254.208893,2339300
2023-03-10,263.730011,266.579987,261.260010,262.029999,254.597519,3093100
2023-03-13,260.369995,267.399994,260.369995,263.079987,255.617737,3552400
2023-03-14,263.119995,266.940002,262.600006,265.899994,258.357727,3194400
2023-03-15,264.579987,266.410004,262.570007,266.339996,258.785278,3419400
2023-03-16,265.779999,270.679993,265.510010,270.570007,262.895294,3097900
2023-03-17,269.570007,269.970001,265.709991,267.200012,259.620880,5075300
2023-03-20,267.839996,271.380005,267.839996,270.739990,263.060486,2108900
2023-03-21,270.000000,270.869995,267.619995,270.209991,262.545502,3120100
2023-03-22,270.040009,271.980011,267.709991,267.869995,260.271851,2240800
2023-03-23,267.989990,271.480011,267.989990,269.619995,261.972260,2263800
2023-03-24,270.369995,271.829987,268.839996,271.329987,263.633759,2229200
2023-03-27,272.000000,274.950012,270.570007,273.839996,266.072510,2799100
2023-03-28,273.989990,276.220001,273.510010,275.850006,268.025543,2036000
2023-03-29,277.000000,278.149994,276.450012,277.440002,269.570435,2053400
2023-03-30,277.260010,278.399994,276.500000,277.790009,269.910522,1788800
2023-03-31,278.920013,280.640015,278.500000,279.609985,271.678894,2902500
2023-04-03,280.989990,282.869995,279.679993,282.140015,274.137177,2352700
2023-04-04,281.410004,283.420013,280.390015,282.279999,274.273193,2282300
2023-04-05,283.489990,284.980011,281.779999,282.019989,274.020508,2600800
2023-04-06,282.429993,283.489990,281.570007,282.890015,274.865845,1731000
2023-04-10,283.179993,284.170013,281.989990,283.779999,275.730591,1941800
2023-04-11,283.170013,285.540009,282.750000,284.480011,276.410767,2732900
2023-04-12,283.850006,286.790009,283.500000,285.299988,277.207489,2557400
2023-04-13,286.570007,289.540009,286.109985,289.070007,280.870544,3229300
2023-04-14,289.290009,289.940002,287.619995,288.980011,280.783142,2054700
2023-04-17,289.839996,290.510010,288.179993,289.309998,281.103729,2371000
2023-04-18,289.399994,291.190002,289.000000,290.910004,282.658386,2086700
2023-04-19,290.910004,291.600006,290.190002,291.269989,283.008118,2254000
2023-04-20,290.959991,291.670013,289.880005,291.000000,282.745789,2274200
2023-04-21,292.320007,292.529999,290.510010,292.059998,283.775726,2171200
2023-04-24,292.829987,293.429993,291.709991,293.200012,284.883392,2995200
2023-04-25,295.000000,295.000000,289.429993,291.510010,283.241364,5845200
2023-04-26,289.980011,291.500000,289.760010,289.760010,281.540985,3290000
2023-04-27,290.720001,295.049988,290.000000,294.720001,286.360291,3142300
2023-04-28,294.829987,296.179993,293.910004,295.750000,287.361053,2837200
2023-05-01,295.720001,298.799988,295.649994,297.579987,289.139130,2124400
2023-05-02,297.369995,298.459991,295.579987,298.070007,289.615295,2083800
2023-05-03,296.760010,297.260010,294.649994,295.220001,286.846100,2425500
2023-05-04,296.059998,296.309998,293.470001,295.160004,286.787842,2005300
2023-05-05,295.769989,297.019989,294.459991,296.600006,288.186981,1815400
2023-05-08,297.100006,297.369995,295.570007,296.690002,288.274414,2969600
2023-05-09,298.630005,298.859985,296.299988,296.660004,288.245270,1637500
2023-05-10,296.380005,298.000000,293.839996,296.570007,288.157806,1849300
2023-05-11,296.500000,296.940002,293.359985,294.790009,286.428314,1955100
2023-05-12,295.190002,296.429993,294.309998,296.140015,287.740021,1801700
2023-05-15,295.769989,296.640015,294.660004,295.899994,287.506805,1700500
2023-05-16,295.940002,296.190002,293.980011,294.149994,285.806458,2859500
2023-05-17,295.519989,295.519989,292.649994,293.459991,285.136017,2802100
2023-05-18,293.250000,294.429993,291.130005,294.049988,285.709259,2410700
2023-05-19,293.839996,296.000000,292.470001,295.549988,287.166718,2371200
2023-05-22,295.549988,296.640015,289.140015,289.350006,281.142609,2514700
2023-05-23,288.149994,288.500000,285.440002,286.369995,278.247101,2943900
2023-05-24,286.450012,287.119995,284.579987,285.920013,277.809937,2262100
2023-05-25,286.790009,286.910004,284.709991,285.519989,277.421234,2748100
2023-05-26,285.679993,288.750000,285.679993,286.040009,277.926514,2148200
2023-05-30,283.929993,286.350006,283.679993,284.920013,276.838257,3385200
2023-05-31,284.880005,285.700012,283.350006,285.109985,277.022827,3104900
2023-06-01,284.920013,288.040009,283.600006,287.869995,279.704590,2605300
2023-06-02,286.700012,290.200012,286.140015,289.910004,283.181946,2869000
2023-06-05,290.000000,290.500000,288.029999,288.429993,281.736328,1974500
2023-06-06,289.859985,290.230011,281.980011,284.540009,277.936584,2771500
2023-06-07,284.450012,284.739990,281.309998,281.899994,275.357849,3614800
2023-06-08,280.970001,286.059998,280.000000,285.779999,279.147797,3043700
2023-06-09,285.519989,287.279999,284.739990,286.790009,280.134369,1975900
2023-06-12,288.160004,288.750000,286.500000,288.570007,281.873077,1885000
2023-06-13,288.500000,289.690002,287.549988,288.549988,281.853516,2027800
2023-06-14,288.100006,289.559998,287.309998,288.440002,281.746094,1964500
2023-06-15,289.649994,293.480011,288.260010,292.609985,285.819275,2619200
2023-06-16,294.510010,296.570007,293.140015,293.700012,286.884033,4890400
2023-06-20,293.649994,297.179993,292.679993,293.040009,286.239319,2729800
2023-06-21,293.320007,295.160004,292.809998,294.519989,287.684967,2837100
2023-06-22,294.619995,295.079987,291.519989,293.299988,286.493286,1799400
2023-06-23,291.350006,292.450012,289.640015,289.910004,283.181946,3720600
2023-06-26,289.640015,289.750000,287.070007,289.089996,282.380981,1851800
2023-06-27,290.309998,292.489990,289.649994,291.299988,284.539703,1815000
2023-06-28,291.450012,291.820007,289.049988,291.739990,284.969482,1666500
2023-06-29,291.549988,294.660004,290.209991,294.470001,287.636139,1744000
2023-06-30,295.140015,299.100006,294.890015,298.410004,291.484680,2644700
2023-07-03,297.790009,298.399994,294.799988,294.839996,287.997528,1601300
2023-07-05,295.109985,297.309998,294.589996,296.899994,290.009705,2356000
2023-07-06,295.320007,296.579987,293.440002,294.920013,288.075714,2569600
2023-07-07,293.720001,294.359985,291.549988,292.100006,285.321136,2586500
2023-07-10,292.399994,295.619995,292.329987,294.489990,287.655670,1703700
2023-07-11,295.290009,295.500000,291.769989,294.739990,287.899841,1529600
2023-07-12,296.829987,297.100006,295.200012,295.609985,288.749695,2156000
2023-07-13,295.390015,296.660004,295.010010,295.220001,288.368713,1656900
2023-07-14,295.250000,296.049988,294.010010,294.940002,288.095276,1550000
2023-07-17,295.079987,296.859985,294.549988,294.679993,287.841248,1669900
2023-07-18,294.470001,295.750000,292.459991,293.820007,287.001221,1991600
2023-07-19,295.000000,295.399994,293.220001,294.130005,287.304047,1969200
2023-07-20,294.309998,297.559998,294.109985,297.130005,290.234436,2104300
2023-07-21,297.660004,299.350006,295.320007,295.609985,288.749695,2834100
2023-07-24,296.000000,296.950012,294.859985,295.309998,288.456635,2034400
2023-07-25,294.200012,294.929993,291.649994,292.359985,285.575104,2780600
2023-07-26,292.250000,292.579987,289.500000,291.750000,284.979248,2896900
2023-07-27,292.000000,298.899994,291.510010,295.190002,288.339417,4698300
2023-07-28,295.799988,297.700012,292.950012,294.029999,287.206329,2843000
2023-07-31,293.609985,294.239990,290.049988,293.200012,286.395599,3296000
2023-08-01,293.000000,293.910004,290.250000,291.070007,284.315033,1916200
2023-08-02,290.260010,293.450012,289.380005,289.619995,282.898682,2388300
2023-08-03,288.799988,291.269989,288.649994,291.019989,284.266174,1910700
